450P -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 16.0293 0 0 28.6259 0.147441 24.6867 2.02378 0 7.87787 1.01359 -4.8 -5 462 39.5654 15.1083 0 0 -1 -1
0 0 16.0293 0 0 28.6259 0.147434 24.6867 2.02369 0 7.87746 1.01354 -4.9 -5 466 39.5654 15.1083 0 0 -1 -1
0 0 16.0293 0 0 28.6259 0.147426 24.6867 2.02361 0 7.87704 1.0135 -5 -5 470 39.5654 15.1083 0 0 -1 -1
2.14789 4.05933 17.0293 0.964933 0 35.6259 0 18.6867 4.02352 3.55033 9.87663 2.01345 -5.1 -5 318 39.5654 15.1083 0 0 -1 -1
2.14778 4.05918 17.0293 0.964869 0 35.6259 0 18.6867 4.02335 3.55018 9.8761 2.01336 -5.2 -5 604 39.5654 15.5399 0 0 -1 -1
3.14767 0 16.0293 2.96481 0 33.6259 0 22.6867 0.0231744 3.55003 10.8756 3.01327 -5.3 -5 452 39.5654 15.5399 0 0 -1 -1
3.1475 0 16.0293 2.96461 0 33.6259 0 22.6867 0.0231734 3.54988 10.8756 3.01314 -5.4 -5 488 39.5654 15.1083 0 0 -1 -1
3.14734 0 16.0293 2.96441 0 33.6259 0 22.6867 0.0231725 3.54972 10.8756 3.013 -5.5 -5 742 39.5654 15.9716 0 0 -1 -1
2.14718 0 11.0293 0 0 35.6259 0.147902 22.6867 1.02317 0 10.8756 0 -5.6 -5 466 39.5654 15.5399 0 0 -1 -1
2.14707 0 11.0288 0 0 35.6259 0.147894 22.6867 1.02313 0 10.8756 0 -5.7 -6 470 39.5654 15.5399 0 0 -1 -1
1.14696 5.05928 15.0283 0.964487 0 34.6259 0 22.6867 5.02308 2.54961 12.8756 4.01322 -5.8 -6 787 39.5654 15.5399 0 0 -1 -1
1.1469 5.05909 15.0283 0.964423 0 34.6259 0 22.6867 5.02287 2.5495 12.8756 4.01304 -5.9 -6 509 39.5654 15.1083 0 0 -1 -1
1.14684 5.0589 15.0283 0.964359 0 34.6259 0 22.6867 5.02265 2.54939 12.8756 4.01287 -6 -6 638 39.5654 15.5399 0 0 -1 -1
1.14678 0 12.0283 2.9643 0 25.6259 5.14818 22.6867 0 0 5.87558 0 -6.1 -6 517 39.5654 15.1083 0 0 -1 -1
1.14672 0 12.0283 2.9641 0 25.6259 5.14791 22.6867 0 0 5.87527 0 -6.2 -6 491 39.5654 15.5399 0 0 -1 -1
2.14666 0 12.0283 0 1.56099 29.6259 1.14764 21.6867 2.02278 0 10.875 0 -6.3 -6 651 39.5654 15.5399 0 0 -1 -1
2.14655 0 12.0283 0 1.56091 29.6259 1.14758 21.6867 2.02269 0 10.875 0 -6.4 -6 655 39.5654 15.5399 0 0 -1 -1
2.14644 0 12.0283 0 1.56083 29.6259 1.14752 21.6867 2.02261 0 10.875 0 -6.5 -6 659 39.5654 15.5399 0 0 -1 -1
2.14633 6.05986 20.0283 0 0 38.6259 0 26.6867 4.02252 0 12.875 0 -6.6 -6 664 39.5654 15.5399 0 0 -1 -1
2.14622 6.05963 20.0283 0 0 38.6259 0 26.6867 4.02235 0 12.875 0 -6.7 -7 543 39.5654 15.1083 0 0 -1 -1
0.146107 0 11.0283 1.96418 0 33.6259 0.147653 17.6867 0 0 7.87496 2.01384 -6.8 -7 547 39.5654 15.1083 0 0 -1 -1
