250P -> 900P -> 40C1
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.11003 0 7.84277 1.26851 1.2539 38.5821 0 34.2195 0 0 10.0896 2.1519 -95.9679 -94 834 40.0002 12.5183 -56.5183 -2399.2 0 0.04
1.1099 0 7.84199 1.26826 1.25365 38.5821 0 34.2195 0 0 10.0896 2.15163 -98.2286 -96 684 40.0002 12.5183 -56.5166 -2455.71 0 0.04
1.10977 0 8.8412 1.26801 1.2534 38.5821 0.543041 31.2195 0 0 6.08963 3.15137 -100.311 -98 691 40.0002 12.5183 -52.0579 -2507.77 0 0.04
1.10964 0 8.84032 1.26775 1.25314 38.5821 0.542987 31.2195 0 0 6.08888 3.15099 -102.393 -100 823 40.0002 12.95 -52.0552 -2559.83 0 0.04
1.1095 0 8.83944 1.2675 1.25289 38.5821 0.542933 31.2195 0 0 6.08814 3.1506 -104.475 -102 704 40.0002 12.5183 -52.0525 -2611.88 0 0.04
2.10937 0 5.83855 2.26725 0.252644 39.5821 0 32.2195 0 0 11.0874 0 -106.609 -104 711 39.5654 12.5183 -53.3567 -2665.24 0 0.04
2.10912 0 5.83797 2.26679 0.252593 39.5821 0 32.2195 0 0 11.0874 0 -108.744 -107 655 40.0002 13.3816 -53.3554 -2718.59 0 0.04
3.10887 2.56487 7.83738 1.26634 1.25254 39.5821 0.54297 34.2195 0 0 10.0874 1.15042 -111.208 -109 724 39.5654 12.5183 -61.6123 -2780.21 0 0.04
3.1085 2.56464 7.8366 1.26609 1.25229 39.5821 0.542916 34.2195 0 0 10.0874 1.15028 -113.673 -111 699 39.5654 12.95 -61.6102 -2841.82 0 0.04
3.10813 2.56441 7.83582 1.26583 1.25204 39.5821 0.542863 34.2195 0 0 10.0874 1.15014 -116.137 -114 706 39.5654 12.95 -61.6082 -2903.42 0 0.04
0 0.564189 6.83503 1.26558 1.25179 39.5821 2.54281 31.2195 0.778254 0 6.08739 2.15 -118.228 -116 712 39.5654 12.95 -52.2766 -2955.7 0 0.04
0 0.564139 6.83435 1.26533 1.25154 39.5821 2.54256 31.2195 0.778157 0 6.08665 2.14974 -120.319 -118 719 39.5654 12.95 -52.274 -3007.97 0 0.04
1.10797 0.564089 6.83367 1.26507 1.25129 38.5821 0.542305 34.2195 0 0 8.0859 1.14948 -122.463 -120 693 39.5654 13.3816 -53.6013 -3061.58 0 0.04
1.10784 0.56404 6.83298 1.26482 1.25104 38.5821 0.542252 34.2195 0 0 8.08491 1.14934 -124.607 -122 699 39.1307 13.3816 -53.5988 -3115.17 0 0.04
1.10771 0.56399 6.8323 1.26457 1.25079 38.5821 0.542198 34.2195 0 0 8.08392 1.1492 -126.751 -125 705 39.1307 13.3816 -53.5962 -3168.77 0 0.04
1.10758 0.56394 5.83162 2.26431 0.25054 36.5821 1.54214 31.2195 0 0 7.08293 0.149056 -128.615 -127 710 39.1307 13.3816 -46.5937 -3215.36 0 0.04
1.10745 0.563891 5.83103 2.26386 0.25049 36.5821 1.54199 31.2195 0 0 7.08207 0.149038 -130.478 -129 685 38.6959 13.8133 -46.5913 -3261.96 0 0.04
2.10731 2.56384 5.83045 2.26341 0.25044 37.5821 1.54184 32.2195 0 0 8.0812 1.14902 -132.622 -130 691 38.6959 13.8133 -53.589 -3315.54 0 0.04
2.10706 2.56362 5.82987 2.26296 0.25039 37.5821 1.54169 32.2195 0 0 8.08021 1.14888 -134.765 -133 665 38.6959 14.245 -53.5862 -3369.13 0 0.04
2.10681 2.56339 5.82928 2.2625 0.25034 37.5821 1.54153 32.2195 0 0 8.07922 1.14874 -136.909 -135 670 38.6959 14.245 -53.5834 -3422.71 0 0.04
1.10656 0 1.8287 2.26205 1.25029 34.5821 2.54138 31.2195 0 0 8.07823 2.1486 -138.709 -137 675 38.6959 14.245 -45.0173 -3467.73 0 0.04
