250P -> 50C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 6.97453 0 0.0095073 14.791 0 8.35058 1.0064 0 4.74528 0 555.258 551 514 28.6959 15.9716 14.1227 1474.25 8 0.3
0 0 6.97409 0 0.00950636 14.791 0 8.34989 1.0063 0 4.74502 0 559.507 555 361 28.6959 16.4032 14.1242 1488.38 8 0.3
0 0 10.9736 1.23289 0.00950541 14.791 0 8.3492 0.0061965 1.2818 2.74477 0 534.585 560 646 28.6959 16.4032 10.611 1498.99 8 0.3
0 0 10.9736 1.23278 0.00950446 14.791 0 8.34851 0.00619588 1.28169 2.74463 0 537.777 535 244 28.6959 15.5399 10.6121 1509.6 8 0.3
0.720639 0.71948 8.97364 1.23267 0 16.791 0 11.3478 0.00619526 0.281581 5.74448 0.988156 479.393 538 247 28.6959 15.5399 3.19434 1512.8 8 0.3
0.720586 0.719428 8.97307 1.23256 0 16.791 0 11.3478 0.00619464 0.281557 5.74418 0.988107 480.362 479 126 28.6959 15.1083 3.19551 1515.99 8 0.3
0.720533 0.719375 8.97249 1.23245 0 16.791 0 11.3478 0.00619402 0.281532 5.74388 0.988057 481.33 480 411 28.6959 15.5399 3.19668 1519.19 8 0.3
1.72048 0.719323 8.97192 0.23234 0 19.791 0 12.3478 0.0061934 1.28151 5.74357 1.98801 432.499 481 414 28.6959 15.5399 -2.80215 1516.39 8 0.3
1.72035 0.719271 8.97135 0.232319 0 19.791 0 12.3478 0.00619279 1.2814 5.74327 1.98791 431.669 432 511 28.6959 16.4032 -2.80086 1513.59 8 0.3
0.720227 0.719218 5.97077 0.232298 1.01 16.791 1.6564 8.34782 1.00619 0.281286 3.74296 0 533.107 432 390 28.6959 15.9716 9.52184 1523.11 8 0.3
